"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"4694",1,-0.479673557723341,-0.930507862996975,-0.479673557723341,1,0.593693520075582,-0.930507862996975,0.593693520075582,1
"4695",1,-0.479673557723341,-0.930507862996975,-0.479673557723341,1,0.593693520075582,-0.930507862996975,0.593693520075582,1
"4696",1,-0.479673557723341,-0.930507862996975,-0.479673557723341,1,0.593693520075582,-0.930507862996975,0.593693520075582,1
"4697",1,-0.479673557723341,-0.930507862996975,-0.479673557723341,1,0.593693520075582,-0.930507862996975,0.593693520075582,1
"4698",1,-0.479673557723341,-0.930507862996975,-0.479673557723341,1,0.593693520075582,-0.930507862996975,0.593693520075582,1
"4699",1,-0.479673557723341,-0.930507862996975,-0.479673557723341,1,0.593693520075582,-0.930507862996975,0.593693520075582,1
"4700",1,-0.479673557723341,-0.930507862996975,-0.479673557723341,1,0.593693520075582,-0.930507862996975,0.593693520075582,1
"4701",1,0.112262580682529,0.778535865627632,0.112262580682529,1,-0.28777541048146,0.778535865627632,-0.28777541048146,1
"4702",1,-0.104580243780603,-0.680284238011823,-0.104580243780603,1,0.160489033250356,-0.680284238011823,0.160489033250356,1
"4703",1,-0.104580243780603,-0.680284238011823,-0.104580243780603,1,0.160489033250356,-0.680284238011823,0.160489033250356,1
"4704",1,-0.104580243780603,-0.680284238011823,-0.104580243780603,1,0.160489033250356,-0.680284238011823,0.160489033250356,1
"4705",1,-0.104580243780603,-0.680284238011823,-0.104580243780603,1,0.160489033250356,-0.680284238011823,0.160489033250356,1
"4706",1,-0.104580243780603,-0.680284238011823,-0.104580243780603,1,0.160489033250356,-0.680284238011823,0.160489033250356,1
"4707",1,-0.104580243780603,-0.680284238011823,-0.104580243780603,1,0.160489033250356,-0.680284238011823,0.160489033250356,1
"4708",1,-0.104580243780603,-0.680284238011823,-0.104580243780603,1,0.160489033250356,-0.680284238011823,0.160489033250356,1
"4709",1,-0.104580243780603,-0.680284238011823,-0.104580243780603,1,0.160489033250356,-0.680284238011823,0.160489033250356,1
"4710",1,-0.104580243780603,-0.680284238011823,-0.104580243780603,1,0.160489033250356,-0.680284238011823,0.160489033250356,1
"4711",1,-0.104580243780603,-0.680284238011823,-0.104580243780603,1,0.160489033250356,-0.680284238011823,0.160489033250356,1
"4712",1,-0.104580243780603,-0.680284238011823,-0.104580243780603,1,0.160489033250356,-0.680284238011823,0.160489033250356,1
"4713",1,-0.730721411032203,-0.824808035857529,-0.730721411032203,1,0.948283971715735,-0.824808035857529,0.948283971715735,1
"4714",1,0.58589556085445,-0.890702268320416,0.58589556085445,1,-0.249310173014094,-0.890702268320416,-0.249310173014094,1
"4715",1,-0.50743787427542,-0.839233739573169,-0.50743787427542,1,0.148733636574527,-0.839233739573169,0.148733636574527,1
"4716",1,-0.50743787427542,-0.839233739573169,-0.50743787427542,1,0.148733636574527,-0.839233739573169,0.148733636574527,1
"4717",1,-0.50743787427542,-0.839233739573169,-0.50743787427542,1,0.148733636574527,-0.839233739573169,0.148733636574527,1
"4718",1,-0.50743787427542,-0.839233739573169,-0.50743787427542,1,0.148733636574527,-0.839233739573169,0.148733636574527,1
"4719",1,-0.50743787427542,-0.839233739573169,-0.50743787427542,1,0.148733636574527,-0.839233739573169,0.148733636574527,1
"4720",1,-0.50743787427542,-0.839233739573169,-0.50743787427542,1,0.148733636574527,-0.839233739573169,0.148733636574527,1
"4721",1,-0.50743787427542,-0.839233739573169,-0.50743787427542,1,0.148733636574527,-0.839233739573169,0.148733636574527,1
"4722",1,-0.50743787427542,-0.839233739573169,-0.50743787427542,1,0.148733636574527,-0.839233739573169,0.148733636574527,1
"4723",1,-0.50743787427542,-0.839233739573169,-0.50743787427542,1,0.148733636574527,-0.839233739573169,0.148733636574527,1
"4724",1,-0.50743787427542,-0.839233739573169,-0.50743787427542,1,0.148733636574527,-0.839233739573169,0.148733636574527,1
"4725",1,0.392536784293519,0.327771651697779,0.392536784293519,1,0.715295077002583,0.327771651697779,0.715295077002583,1
"4726",1,0.580756327482385,-0.56959911963854,0.580756327482385,1,0.163502373241141,-0.56959911963854,0.163502373241141,1
"4727",1,-0.407085402835834,-0.0810272756919384,-0.407085402835834,1,-0.69174991712907,-0.0810272756919384,-0.69174991712907,1
"4728",1,-0.407085402835834,-0.0810272756919384,-0.407085402835834,1,-0.69174991712907,-0.0810272756919384,-0.69174991712907,1
"4729",1,-0.0362471373847347,-0.468953461602456,-0.0362471373847347,1,0.760019103167874,-0.468953461602456,0.760019103167874,1
"4730",1,-0.0362471373847347,-0.468953461602456,-0.0362471373847347,1,0.760019103167874,-0.468953461602456,0.760019103167874,1
"4731",1,-0.0362471373847347,-0.468953461602456,-0.0362471373847347,1,0.760019103167874,-0.468953461602456,0.760019103167874,1
"4732",1,-0.0362471373847347,-0.468953461602456,-0.0362471373847347,1,0.760019103167874,-0.468953461602456,0.760019103167874,1
"4733",1,0.42143843608597,0.590550343195368,0.42143843608597,1,-0.00274238473573879,0.590550343195368,-0.00274238473573879,1
"4734",1,0.42143843608597,0.590550343195368,0.42143843608597,1,-0.00274238473573879,0.590550343195368,-0.00274238473573879,1
"4735",1,0.42143843608597,0.590550343195368,0.42143843608597,1,-0.00274238473573879,0.590550343195368,-0.00274238473573879,1
"4736",1,0.42143843608597,0.590550343195368,0.42143843608597,1,-0.00274238473573879,0.590550343195368,-0.00274238473573879,1
"4737",1,0.42143843608597,0.590550343195368,0.42143843608597,1,-0.00274238473573879,0.590550343195368,-0.00274238473573879,1
"4738",1,-0.109950153663436,0.718866635626666,-0.109950153663436,1,0.0225115199877119,0.718866635626666,0.0225115199877119,1
"4739",1,-0.109950153663436,0.718866635626666,-0.109950153663436,1,0.0225115199877119,0.718866635626666,0.0225115199877119,1
"4740",1,0.336295285265063,-0.554103099269425,0.336295285265063,1,0.262252976566196,-0.554103099269425,0.262252976566196,1
"4741",1,0.336295285265063,-0.554103099269425,0.336295285265063,1,0.262252976566196,-0.554103099269425,0.262252976566196,1
"4742",1,0.336295285265063,-0.554103099269425,0.336295285265063,1,0.262252976566196,-0.554103099269425,0.262252976566196,1
"4743",1,-0.261444355911699,0.2374440345751,-0.261444355911699,1,0.565786259197612,0.2374440345751,0.565786259197612,1
"4744",1,-0.261444355911699,0.2374440345751,-0.261444355911699,1,0.565786259197612,0.2374440345751,0.565786259197612,1
"4745",1,0.652975958481886,-0.00428269975871319,0.652975958481886,1,0.673901610377845,-0.00428269975871319,0.673901610377845,1
"4746",1,0.652975958481886,-0.00428269975871319,0.652975958481886,1,0.673901610377845,-0.00428269975871319,0.673901610377845,1
"4747",1,0.652975958481886,-0.00428269975871319,0.652975958481886,1,0.673901610377845,-0.00428269975871319,0.673901610377845,1
"4748",1,0.652975958481886,-0.00428269975871319,0.652975958481886,1,0.673901610377845,-0.00428269975871319,0.673901610377845,1
"4749",1,0.652975958481886,-0.00428269975871319,0.652975958481886,1,0.673901610377845,-0.00428269975871319,0.673901610377845,1
"4750",1,0.652975958481886,-0.00428269975871319,0.652975958481886,1,0.673901610377845,-0.00428269975871319,0.673901610377845,1
"4751",1,0.132592847222557,-0.372825323653882,0.132592847222557,1,-0.153634596350323,-0.372825323653882,-0.153634596350323,1
"4752",1,0.132592847222557,-0.372825323653882,0.132592847222557,1,-0.153634596350323,-0.372825323653882,-0.153634596350323,1
"4753",1,0.132592847222557,-0.372825323653882,0.132592847222557,1,-0.153634596350323,-0.372825323653882,-0.153634596350323,1
"4754",1,0.132592847222557,-0.372825323653882,0.132592847222557,1,-0.153634596350323,-0.372825323653882,-0.153634596350323,1
"4755",1,0.132592847222557,-0.372825323653882,0.132592847222557,1,-0.153634596350323,-0.372825323653882,-0.153634596350323,1
"4756",1,0.132592847222557,-0.372825323653882,0.132592847222557,1,-0.153634596350323,-0.372825323653882,-0.153634596350323,1
"4757",1,0.132592847222557,-0.372825323653882,0.132592847222557,1,-0.153634596350323,-0.372825323653882,-0.153634596350323,1
"4758",1,0.132592847222557,-0.372825323653882,0.132592847222557,1,-0.153634596350323,-0.372825323653882,-0.153634596350323,1
"4759",1,-0.0745725974027251,-0.322373331989177,-0.0745725974027251,1,0.254917064312878,-0.322373331989177,0.254917064312878,1
"4760",1,-0.0745725974027251,-0.322373331989177,-0.0745725974027251,1,0.254917064312878,-0.322373331989177,0.254917064312878,1
"4761",1,-0.0745725974027251,-0.322373331989177,-0.0745725974027251,1,0.254917064312878,-0.322373331989177,0.254917064312878,1
"4762",1,-0.356411632687348,0.0234038289391537,-0.356411632687348,1,0.121023000076286,0.0234038289391537,0.121023000076286,1
"4763",1,-0.356411632687348,0.0234038289391537,-0.356411632687348,1,0.121023000076286,0.0234038289391537,0.121023000076286,1
"4764",1,-0.356411632687348,0.0234038289391537,-0.356411632687348,1,0.121023000076286,0.0234038289391537,0.121023000076286,1
"4765",1,0.10397122447404,-0.0332101765676347,0.10397122447404,1,-0.453274134679173,-0.0332101765676347,-0.453274134679173,1
"4766",1,0.10397122447404,-0.0332101765676347,0.10397122447404,1,-0.453274134679173,-0.0332101765676347,-0.453274134679173,1
"4767",1,0.10397122447404,-0.0332101765676347,0.10397122447404,1,-0.453274134679173,-0.0332101765676347,-0.453274134679173,1
"4768",1,0.10397122447404,-0.0332101765676347,0.10397122447404,1,-0.453274134679173,-0.0332101765676347,-0.453274134679173,1
"4769",1,0.10397122447404,-0.0332101765676347,0.10397122447404,1,-0.453274134679173,-0.0332101765676347,-0.453274134679173,1
"4770",1,0.10397122447404,-0.0332101765676347,0.10397122447404,1,-0.453274134679173,-0.0332101765676347,-0.453274134679173,1
"4771",1,0.10397122447404,-0.0332101765676347,0.10397122447404,1,-0.453274134679173,-0.0332101765676347,-0.453274134679173,1
"4772",1,0.10397122447404,-0.0332101765676347,0.10397122447404,1,-0.453274134679173,-0.0332101765676347,-0.453274134679173,1
"4773",1,0.10397122447404,-0.0332101765676347,0.10397122447404,1,-0.453274134679173,-0.0332101765676347,-0.453274134679173,1
"4774",1,0.10397122447404,-0.0332101765676347,0.10397122447404,1,-0.453274134679173,-0.0332101765676347,-0.453274134679173,1
"4775",1,0.10397122447404,-0.0332101765676347,0.10397122447404,1,-0.453274134679173,-0.0332101765676347,-0.453274134679173,1
"4776",1,0.10397122447404,-0.0332101765676347,0.10397122447404,1,-0.453274134679173,-0.0332101765676347,-0.453274134679173,1
"4777",1,0.10397122447404,-0.0332101765676347,0.10397122447404,1,-0.453274134679173,-0.0332101765676347,-0.453274134679173,1
"4778",1,0.10397122447404,-0.0332101765676347,0.10397122447404,1,-0.453274134679173,-0.0332101765676347,-0.453274134679173,1
"4779",1,0.10397122447404,-0.0332101765676347,0.10397122447404,1,-0.453274134679173,-0.0332101765676347,-0.453274134679173,1
"4780",1,0.10397122447404,-0.0332101765676347,0.10397122447404,1,-0.453274134679173,-0.0332101765676347,-0.453274134679173,1
"4781",1,0.10397122447404,-0.0332101765676347,0.10397122447404,1,-0.453274134679173,-0.0332101765676347,-0.453274134679173,1
"4782",1,0.10397122447404,-0.0332101765676347,0.10397122447404,1,-0.453274134679173,-0.0332101765676347,-0.453274134679173,1
"4783",1,0.10397122447404,-0.0332101765676347,0.10397122447404,1,-0.453274134679173,-0.0332101765676347,-0.453274134679173,1
"4784",1,-0.828244300920807,0.513399993904143,-0.828244300920807,1,-0.406664893536798,0.513399993904143,-0.406664893536798,1
"4785",1,-0.167189556565482,-0.0720161876785418,-0.167189556565482,1,0.286618334303576,-0.0720161876785418,0.286618334303576,1
"4786",1,-0.167189556565482,-0.0720161876785418,-0.167189556565482,1,0.286618334303576,-0.0720161876785418,0.286618334303576,1
"4787",1,-0.167189556565482,-0.0720161876785418,-0.167189556565482,1,0.286618334303576,-0.0720161876785418,0.286618334303576,1
"4788",1,-0.167189556565482,-0.0720161876785418,-0.167189556565482,1,0.286618334303576,-0.0720161876785418,0.286618334303576,1
"4789",1,-0.167189556565482,-0.0720161876785418,-0.167189556565482,1,0.286618334303576,-0.0720161876785418,0.286618334303576,1
"4790",1,-0.167189556565482,-0.0720161876785418,-0.167189556565482,1,0.286618334303576,-0.0720161876785418,0.286618334303576,1
"4791",1,-0.167189556565482,-0.0720161876785418,-0.167189556565482,1,0.286618334303576,-0.0720161876785418,0.286618334303576,1
"4792",1,-0.167189556565482,-0.0720161876785418,-0.167189556565482,1,0.286618334303576,-0.0720161876785418,0.286618334303576,1
"4793",1,0.296402867821039,-0.0139250960647657,0.296402867821039,1,-0.0373144179324135,-0.0139250960647657,-0.0373144179324135,1
"4794",1,0.296402867821039,-0.0139250960647657,0.296402867821039,1,-0.0373144179324135,-0.0139250960647657,-0.0373144179324135,1
"4795",1,0.296402867821039,-0.0139250960647657,0.296402867821039,1,-0.0373144179324135,-0.0139250960647657,-0.0373144179324135,1
"4796",1,0.296402867821039,-0.0139250960647657,0.296402867821039,1,-0.0373144179324135,-0.0139250960647657,-0.0373144179324135,1
"4797",1,0.296402867821039,-0.0139250960647657,0.296402867821039,1,-0.0373144179324135,-0.0139250960647657,-0.0373144179324135,1
"4798",1,0.296402867821039,-0.0139250960647657,0.296402867821039,1,-0.0373144179324135,-0.0139250960647657,-0.0373144179324135,1
"4799",1,0.296402867821039,-0.0139250960647657,0.296402867821039,1,-0.0373144179324135,-0.0139250960647657,-0.0373144179324135,1
"4800",1,0.296402867821039,-0.0139250960647657,0.296402867821039,1,-0.0373144179324135,-0.0139250960647657,-0.0373144179324135,1
"4801",1,0.296402867821039,-0.0139250960647657,0.296402867821039,1,-0.0373144179324135,-0.0139250960647657,-0.0373144179324135,1
"4802",1,0.296402867821039,-0.0139250960647657,0.296402867821039,1,-0.0373144179324135,-0.0139250960647657,-0.0373144179324135,1
"4803",1,0.296402867821039,-0.0139250960647657,0.296402867821039,1,-0.0373144179324135,-0.0139250960647657,-0.0373144179324135,1
"4804",1,0.296402867821039,-0.0139250960647657,0.296402867821039,1,-0.0373144179324135,-0.0139250960647657,-0.0373144179324135,1
"4805",1,0.296402867821039,-0.0139250960647657,0.296402867821039,1,-0.0373144179324135,-0.0139250960647657,-0.0373144179324135,1
"4806",1,0.296402867821039,-0.0139250960647657,0.296402867821039,1,-0.0373144179324135,-0.0139250960647657,-0.0373144179324135,1
"4807",1,0.296402867821039,-0.0139250960647657,0.296402867821039,1,-0.0373144179324135,-0.0139250960647657,-0.0373144179324135,1
"4808",1,0.296402867821039,-0.0139250960647657,0.296402867821039,1,-0.0373144179324135,-0.0139250960647657,-0.0373144179324135,1
"4809",1,0.296402867821039,-0.0139250960647657,0.296402867821039,1,-0.0373144179324135,-0.0139250960647657,-0.0373144179324135,1
"4810",1,0.296402867821039,-0.0139250960647657,0.296402867821039,1,-0.0373144179324135,-0.0139250960647657,-0.0373144179324135,1
"4811",1,0.296402867821039,-0.0139250960647657,0.296402867821039,1,-0.0373144179324135,-0.0139250960647657,-0.0373144179324135,1
"4812",1,0.0153530514830682,0.170056017505998,0.0153530514830682,1,0.0788278741608755,0.170056017505998,0.0788278741608755,1
"4813",1,0.0153530514830682,0.170056017505998,0.0153530514830682,1,0.0788278741608755,0.170056017505998,0.0788278741608755,1
"4814",1,0.0153530514830682,0.170056017505998,0.0153530514830682,1,0.0788278741608755,0.170056017505998,0.0788278741608755,1
"4815",1,-0.169708359148743,0.23542131853371,-0.169708359148743,1,-0.935195035851087,0.23542131853371,-0.935195035851087,1
"4816",1,-0.169708359148743,0.23542131853371,-0.169708359148743,1,-0.935195035851087,0.23542131853371,-0.935195035851087,1
"4817",1,-0.169708359148743,0.23542131853371,-0.169708359148743,1,-0.935195035851087,0.23542131853371,-0.935195035851087,1
"4818",1,-0.169708359148743,0.23542131853371,-0.169708359148743,1,-0.935195035851087,0.23542131853371,-0.935195035851087,1
"4819",1,-0.169708359148743,0.23542131853371,-0.169708359148743,1,-0.935195035851087,0.23542131853371,-0.935195035851087,1
"4820",1,-0.169708359148743,0.23542131853371,-0.169708359148743,1,-0.935195035851087,0.23542131853371,-0.935195035851087,1
"4821",1,-0.169708359148743,0.23542131853371,-0.169708359148743,1,-0.935195035851087,0.23542131853371,-0.935195035851087,1
"4822",1,-0.169708359148743,0.23542131853371,-0.169708359148743,1,-0.935195035851087,0.23542131853371,-0.935195035851087,1
"4823",1,-0.169708359148743,0.23542131853371,-0.169708359148743,1,-0.935195035851087,0.23542131853371,-0.935195035851087,1
"4824",1,-0.169708359148743,0.23542131853371,-0.169708359148743,1,-0.935195035851087,0.23542131853371,-0.935195035851087,1
"4825",1,-0.169708359148743,0.23542131853371,-0.169708359148743,1,-0.935195035851087,0.23542131853371,-0.935195035851087,1
"4826",1,0.158068692640859,-0.464533231333493,0.158068692640859,1,0.0212710632619347,-0.464533231333493,0.0212710632619347,1
"4827",1,0.158068692640859,-0.464533231333493,0.158068692640859,1,0.0212710632619347,-0.464533231333493,0.0212710632619347,1
"4828",1,0.158068692640859,-0.464533231333493,0.158068692640859,1,0.0212710632619347,-0.464533231333493,0.0212710632619347,1
"4829",1,0.158068692640859,-0.464533231333493,0.158068692640859,1,0.0212710632619347,-0.464533231333493,0.0212710632619347,1
